Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
104, torque, SinCurve, 838.24, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, torque, SinCurve, 838.26, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, torque, SinCurve, 838.28, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, torque, SinCurve, 838.3, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, torque, SinCurve, 838.32, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, torque, SinCurve, 838.34, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, torque, SinCurve, 838.36, -1.502095E-06, 0.05000001, -2.419667E-07, 0, False, 0
111, torque, SinCurve, 838.38, -1.523132E-06, 0.05000001, -2.453623E-07, 0, False, 0
112, torque, SinCurve, 838.4, -1.54423E-06, 0.05000001, -2.487595E-07, 0, False, 0
113, torque, SinCurve, 838.42, -1.565387E-06, 0.05000001, -2.52172E-07, 0, False, 0
114, torque, SinCurve, 838.44, -1.586614E-06, 0.05000001, -2.55594E-07, 0, False, 0
115, torque, SinCurve, 838.46, -1.607876E-06, 0.05000001, -2.590202E-07, 0, False, 0
116, torque, SinCurve, 838.48, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, torque, SinCurve, 838.5, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, torque, SinCurve, 838.52, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, torque, SinCurve, 838.54, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, torque, SinCurve, 838.56, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, torque, SinCurve, 838.58, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, torque, SinCurve, 838.6, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, torque, SinCurve, 838.62, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, torque, SinCurve, 838.64, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, torque, SinCurve, 838.66, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, torque, SinCurve, 838.68, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, torque, SinCurve, 838.7, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, torque, SinCurve, 838.72, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, torque, SinCurve, 838.74, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, torque, SinCurve, 838.76, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, torque, SinCurve, 838.78, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, torque, SinCurve, 838.8, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, torque, SinCurve, 838.82, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, torque, SinCurve, 838.84, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, torque, SinCurve, 838.86, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, torque, SinCurve, 838.88, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, torque, SinCurve, 838.9, -2.086911E-06, 0.05000001, -3.35895E-07, 0, False, 0
138, torque, SinCurve, 838.92, -2.109133E-06, 0.05000001, -3.394418E-07, 0, False, 0
139, torque, SinCurve, 838.94, -2.131385E-06, 0.05000001, -3.42999E-07, 0, False, 0
140, torque, SinCurve, 838.96, -2.153679E-06, 0.05000001, -3.465613E-07, 0, False, 0
141, torque, SinCurve, 838.98, -2.176023E-06, 0.05000001, -3.501233E-07, 0, False, 0
142, torque, SinCurve, 839, -2.198372E-06, 0.05000001, -3.536996E-07, 0, False, 0
143, torque, SinCurve, 839.02, -2.220737E-06, 0.05000001, -3.572848E-07, 0, False, 0
144, torque, SinCurve, 839.04, -2.243129E-06, 0.05000001, -3.608733E-07, 0, False, 0
145, torque, SinCurve, 839.06, -2.265557E-06, 0.05000001, -3.644593E-07, 0, False, 0
146, torque, SinCurve, 839.08, -2.288022E-06, 0.05000001, -3.680571E-07, 0, False, 0
147, torque, SinCurve, 839.1, -2.310534E-06, 0.05000001, -3.716615E-07, 0, False, 0
148, torque, SinCurve, 839.12, -2.333057E-06, 0.05000001, -3.752668E-07, 0, False, 0
149, torque, SinCurve, 839.14, -2.355604E-06, 0.05000001, -3.788683E-07, 0, False, 0
150, torque, SinCurve, 839.16, -2.378173E-06, 0.05000001, -3.824797E-07, 0, False, 0
151, torque, SinCurve, 839.18, -2.400776E-06, 0.05000001, -3.860955E-07, 0, False, 0
152, torque, SinCurve, 839.2, -2.423424E-06, 0.05000001, -3.897107E-07, 0, False, 0
153, torque, SinCurve, 839.22, -2.446071E-06, 0.05000001, -3.933388E-07, 0, False, 0
154, torque, SinCurve, 839.24, -2.46873E-06, 0.05000001, -3.969745E-07, 0, False, 0
155, torque, SinCurve, 839.26, -2.49141E-06, 0.05000001, -4.006127E-07, 0, False, 0
156, torque, SinCurve, 839.28, -2.514121E-06, 0.05000001, -4.042479E-07, 0, False, 0
157, torque, SinCurve, 839.3, -2.536865E-06, 0.05000001, -4.078945E-07, 0, False, 0
158, torque, SinCurve, 839.32, -2.559651E-06, 0.05000001, -4.115473E-07, 0, False, 0
159, torque, SinCurve, 839.34, -2.582445E-06, 0.05000001, -4.152009E-07, 0, False, 0
160, torque, SinCurve, 839.36, -2.605258E-06, 0.05000001, -4.188502E-07, 0, False, 0
161, torque, SinCurve, 839.38, -2.628088E-06, 0.05000001, -4.225095E-07, 0, False, 0
162, torque, SinCurve, 839.4, -2.650947E-06, 0.05000001, -4.261734E-07, 0, False, 0
163, torque, SinCurve, 839.42, -2.673848E-06, 0.05000001, -4.298363E-07, 0, False, 0
164, torque, SinCurve, 839.44, -2.696754E-06, 0.05000001, -4.33493E-07, 0, False, 0
165, torque, SinCurve, 839.46, -2.719666E-06, 0.05000001, -4.371583E-07, 0, False, 0
166, torque, SinCurve, 839.48, -2.742594E-06, 0.05000001, -4.408261E-07, 0, False, 0
167, torque, SinCurve, 839.5, -2.765551E-06, 0.05000001, -4.444911E-07, 0, False, 0
168, torque, SinCurve, 839.52, -2.788535E-06, 0.05000001, -4.481678E-07, 0, False, 0
169, torque, SinCurve, 839.54, -2.811558E-06, 0.05000001, -4.5185E-07, 0, False, 0
170, torque, SinCurve, 839.56, -2.834584E-06, 0.05000001, -4.555326E-07, 0, False, 0
171, torque, SinCurve, 839.58, -2.857624E-06, 0.05000001, -4.592107E-07, 0, False, 0
172, torque, SinCurve, 839.6, -2.880679E-06, 0.05000001, -4.628977E-07, 0, False, 0
173, torque, SinCurve, 839.62, -2.903759E-06, 0.05000001, -4.665885E-07, 0, False, 0
174, torque, SinCurve, 839.64, -2.926877E-06, 0.05000001, -4.702784E-07, 0, False, 0
175, torque, SinCurve, 839.66, -2.949997E-06, 0.05000001, -4.739618E-07, 0, False, 0
176, torque, SinCurve, 839.68, -2.973119E-06, 0.05000001, -4.776524E-07, 0, False, 0
177, torque, SinCurve, 839.7, -2.996256E-06, 0.05000001, -4.813449E-07, 0, False, 0
178, torque, SinCurve, 839.72, -3.019417E-06, 0.05000001, -4.850339E-07, 0, False, 0
179, torque, SinCurve, 839.74, -3.042558E-06, 0.05000001, -4.887329E-07, 0, False, 0
180, torque, SinCurve, 839.76, -3.065691E-06, 0.05000001, -4.924364E-07, 0, False, 0
181, torque, SinCurve, 839.78, -3.088829E-06, 0.05000001, -4.961391E-07, 0, False, 0
182, torque, SinCurve, 839.8, -3.111983E-06, 0.05000001, -4.998356E-07, 0, False, 0
183, torque, SinCurve, 839.82, -3.135154E-06, 0.05000001, -5.035396E-07, 0, False, 0
184, torque, SinCurve, 839.84, -3.158353E-06, 0.05000001, -5.072461E-07, 0, False, 0
185, torque, SinCurve, 839.86, -3.181546E-06, 0.05000001, -5.109493E-07, 0, False, 0
186, torque, SinCurve, 839.88, -3.204734E-06, 0.05000001, -5.146632E-07, 0, False, 0
187, torque, SinCurve, 839.9, -3.22793E-06, 0.05000001, -5.183824E-07, 0, False, 0
188, torque, SinCurve, 839.92, -3.251145E-06, 0.05000001, -5.221016E-07, 0, False, 0
189, torque, SinCurve, 839.94, -3.274389E-06, 0.05000001, -5.258156E-07, 0, False, 0
190, torque, SinCurve, 839.96, -3.297617E-06, 0.05000001, -5.295377E-07, 0, False, 0
191, torque, SinCurve, 839.98, -3.320843E-06, 0.05000001, -5.332627E-07, 0, False, 0
192, torque, SinCurve, 840, -3.344077E-06, 0.05000001, -5.369852E-07, 0, False, 0
193, torque, SinCurve, 840.02, -3.367333E-06, 0.05000001, -5.407001E-07, 0, False, 0
194, torque, SinCurve, 840.04, -3.390612E-06, 0.05000001, -5.444221E-07, 0, False, 0
195, torque, SinCurve, 840.06, -3.413924E-06, 0.05000001, -5.48146E-07, 0, False, 0
196, torque, SinCurve, 840.08, -3.437234E-06, 0.05000001, -5.518663E-07, 0, False, 0
197, torque, SinCurve, 840.1, -3.460544E-06, 0.05000001, -5.555971E-07, 0, False, 0
198, torque, SinCurve, 840.12, -3.483865E-06, 0.05000001, -5.593337E-07, 0, False, 0
199, torque, SinCurve, 840.14, -3.507208E-06, 0.05000001, -5.630708E-07, 0, False, 0
200, torque, SinCurve, 840.16, -3.530539E-06, 0.05000001, -5.668032E-07, 0, False, 0
201, torque, SinCurve, 840.18, -3.553856E-06, 0.05000001, -5.705447E-07, 0, False, 0
202, torque, SinCurve, 840.2, -3.577174E-06, 0.05000001, -5.742896E-07, 0, False, 0
203, torque, SinCurve, 840.22, -3.600504E-06, 0.05000001, -5.780328E-07, 0, False, 0
204, torque, SinCurve, 840.24, -3.623857E-06, 0.05000001, -5.817691E-07, 0, False, 0
205, torque, SinCurve, 840.26, -3.647187E-06, 0.05000001, -5.85513E-07, 0, False, 0
206, torque, SinCurve, 840.28, -3.670504E-06, 0.05000001, -5.892589E-07, 0, False, 0
207, torque, SinCurve, 840.3, -3.693821E-06, 0.05000001, -5.930011E-07, 0, False, 0
208, torque, SinCurve, 840.32, -3.717139E-06, 0.05000001, -5.967534E-07, 0, False, 0
209, torque, SinCurve, 840.34, -3.740467E-06, 0.05000001, -6.005105E-07, 0, False, 0
210, torque, SinCurve, 840.36, -3.763816E-06, 0.05000001, -6.042673E-07, 0, False, 0
211, torque, SinCurve, 840.38, -3.787151E-06, 0.05000001, -6.080188E-07, 0, False, 0
212, torque, SinCurve, 840.4, -3.810473E-06, 0.05000001, -6.117788E-07, 0, False, 0
213, torque, SinCurve, 840.42, -3.833794E-06, 0.05000001, -6.155414E-07, 0, False, 0
214, torque, SinCurve, 840.44, -3.857127E-06, 0.05000001, -6.193013E-07, 0, False, 0
215, torque, SinCurve, 840.46, -3.880482E-06, 0.05000001, -6.230536E-07, 0, False, 0
216, torque, SinCurve, 840.48, -3.903814E-06, 0.05000001, -6.26812E-07, 0, False, 0
217, torque, SinCurve, 840.5, -3.927135E-06, 0.05000001, -6.305715E-07, 0, False, 0
218, torque, SinCurve, 840.52, -3.950457E-06, 0.05000001, -6.343268E-07, 0, False, 0
219, torque, SinCurve, 840.54, -3.973782E-06, 0.05000001, -6.380923E-07, 0, False, 0
220, torque, SinCurve, 840.56, -3.997121E-06, 0.05000001, -6.418626E-07, 0, False, 0
221, torque, SinCurve, 840.58, -4.020485E-06, 0.05000001, -6.45633E-07, 0, False, 0
222, torque, SinCurve, 840.6, -4.043839E-06, 0.05000001, -6.493978E-07, 0, False, 0
223, torque, SinCurve, 840.62, -4.067184E-06, 0.05000001, -6.531715E-07, 0, False, 0
224, torque, SinCurve, 840.64, -4.090532E-06, 0.05000001, -6.56949E-07, 0, False, 0
225, torque, SinCurve, 840.66, -4.113895E-06, 0.05000001, -6.607249E-07, 0, False, 0
226, torque, SinCurve, 840.68, -4.137283E-06, 0.05000001, -6.644942E-07, 0, False, 0
227, torque, SinCurve, 840.7, -4.16065E-06, 0.05000001, -6.68271E-07, 0, False, 0
228, torque, SinCurve, 840.72, -4.184008E-06, 0.05000001, -6.720493E-07, 0, False, 0
229, torque, SinCurve, 840.74, -4.207368E-06, 0.05000001, -6.75824E-07, 0, False, 0
230, torque, SinCurve, 840.76, -4.230741E-06, 0.05000001, -6.795898E-07, 0, False, 0
231, torque, SinCurve, 840.78, -4.254126E-06, 0.05000001, -6.833606E-07, 0, False, 0
232, torque, SinCurve, 840.8, -4.277537E-06, 0.05000001, -6.871309E-07, 0, False, 0
233, torque, SinCurve, 840.82, -4.300937E-06, 0.05000001, -6.908958E-07, 0, False, 0
234, torque, SinCurve, 840.84, -4.324327E-06, 0.05000001, -6.946696E-07, 0, False, 0
235, torque, SinCurve, 840.86, -4.347718E-06, 0.05000001, -6.984471E-07, 0, False, 0
236, torque, SinCurve, 840.88, -4.37112E-06, 0.05000001, -7.022228E-07, 0, False, 0
237, torque, SinCurve, 840.9, -4.394546E-06, 0.05000001, -7.059915E-07, 0, False, 0
238, torque, SinCurve, 840.92, -4.417951E-06, 0.05000001, -7.097674E-07, 0, False, 0
239, torque, SinCurve, 840.94, -4.441345E-06, 0.05000001, -7.135453E-07, 0, False, 0
240, torque, SinCurve, 840.96, -4.464741E-06, 0.05000001, -7.173198E-07, 0, False, 0
241, torque, SinCurve, 840.98, -4.488152E-06, 0.05000001, -7.21085E-07, 0, False, 0
242, torque, SinCurve, 841, -4.511576E-06, 0.05000001, -7.248552E-07, 0, False, 0
243, torque, SinCurve, 841.02, -4.535027E-06, 0.05000001, -7.286253E-07, 0, False, 0
244, torque, SinCurve, 841.04, -4.558467E-06, 0.05000001, -7.323895E-07, 0, False, 0
245, torque, SinCurve, 841.06, -4.581899E-06, 0.05000001, -7.361618E-07, 0, False, 0
246, torque, SinCurve, 841.08, -4.605334E-06, 0.05000001, -7.39937E-07, 0, False, 0
247, torque, SinCurve, 841.1, -4.628782E-06, 0.05000001, -7.437099E-07, 0, False, 0
248, torque, SinCurve, 841.12, -4.652255E-06, 0.05000001, -7.474753E-07, 0, False, 0
249, torque, SinCurve, 841.14, -4.675708E-06, 0.05000001, -7.512474E-07, 0, False, 0
250, torque, SinCurve, 841.16, -4.69915E-06, 0.05000001, -7.550212E-07, 0, False, 0
251, torque, SinCurve, 841.18, -4.722595E-06, 0.05000001, -7.587915E-07, 0, False, 0
252, torque, SinCurve, 841.2, -4.746053E-06, 0.05000001, -7.62553E-07, 0, False, 0
253, torque, SinCurve, 841.22, -4.769527E-06, 0.05000001, -7.663201E-07, 0, False, 0
254, torque, SinCurve, 841.24, -4.793025E-06, 0.05000001, -7.700878E-07, 0, False, 0
255, torque, SinCurve, 841.26, -4.816513E-06, 0.05000001, -7.738503E-07, 0, False, 0
256, torque, SinCurve, 841.28, -4.83999E-06, 0.05000001, -7.77622E-07, 0, False, 0
257, torque, SinCurve, 841.3, -4.863469E-06, 0.05000001, -7.813978E-07, 0, False, 0
258, torque, SinCurve, 841.32, -4.886963E-06, 0.05000001, -7.85172E-07, 0, False, 0
259, torque, SinCurve, 841.34, -4.910482E-06, 0.05000001, -7.889393E-07, 0, False, 0
260, torque, SinCurve, 841.36, -4.93398E-06, 0.05000001, -7.927139E-07, 0, False, 0
261, torque, SinCurve, 841.38, -4.957467E-06, 0.05000001, -7.964908E-07, 0, False, 0
262, torque, SinCurve, 841.4, -4.980956E-06, 0.05000001, -8.002648E-07, 0, False, 0
263, torque, SinCurve, 841.42, -5.004459E-06, 0.05000001, -8.04031E-07, 0, False, 0
264, torque, SinCurve, 841.44, -5.027976E-06, 0.05000001, -8.078036E-07, 0, False, 0
265, torque, SinCurve, 841.46, -5.051518E-06, 0.05000001, -8.115774E-07, 0, False, 0
266, torque, SinCurve, 841.48, -5.075049E-06, 0.05000001, -8.153473E-07, 0, False, 0
267, torque, SinCurve, 841.5, -5.098571E-06, 0.05000001, -8.191276E-07, 0, False, 0
268, torque, SinCurve, 841.52, -5.122096E-06, 0.05000001, -8.22913E-07, 0, False, 0
269, torque, SinCurve, 841.54, -5.145634E-06, 0.05000001, -8.266979E-07, 0, False, 0
270, torque, SinCurve, 841.56, -5.169197E-06, 0.05000001, -8.304768E-07, 0, False, 0
271, torque, SinCurve, 841.58, -5.19274E-06, 0.05000001, -8.342647E-07, 0, False, 0
272, torque, SinCurve, 841.6, -5.216276E-06, 0.05000001, -8.38056E-07, 0, False, 0
273, torque, SinCurve, 841.62, -5.239817E-06, 0.05000001, -8.418455E-07, 0, False, 0
274, torque, SinCurve, 841.64, -5.263375E-06, 0.05000001, -8.456278E-07, 0, False, 0
275, torque, SinCurve, 841.66, -5.286903E-06, 0.05000001, -8.49417E-07, 0, False, 0
276, torque, SinCurve, 841.68, -5.310413E-06, 0.05000001, -8.532075E-07, 0, False, 0
277, torque, SinCurve, 841.7, -5.333915E-06, 0.05000001, -8.569943E-07, 0, False, 0
278, torque, SinCurve, 841.72, -5.357421E-06, 0.05000001, -8.607724E-07, 0, False, 0
279, torque, SinCurve, 841.74, -5.380933E-06, 0.05000001, -8.645561E-07, 0, False, 0
280, torque, SinCurve, 841.76, -5.404459E-06, 0.05000001, -8.683397E-07, 0, False, 0
281, torque, SinCurve, 841.78, -5.42801E-06, 0.05000001, -8.72118E-07, 0, False, 0
282, torque, SinCurve, 841.8, -5.451542E-06, 0.05000001, -8.759055E-07, 0, False, 0
283, torque, SinCurve, 841.82, -5.475066E-06, 0.05000001, -8.79697E-07, 0, False, 0
284, torque, SinCurve, 841.84, -5.498594E-06, 0.05000001, -8.834874E-07, 0, False, 0
