Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
35, directionalNoAccel, RightCurve, 530.68, -1.891414E-07, 0.05000001, -3.065763E-08, 0, False, 0
36, directionalNoAccel, RightCurve, 530.7, -2.009607E-07, 0.05000001, -3.256723E-08, 0, False, 0
37, directionalNoAccel, RightCurve, 530.72, -2.130234E-07, 0.05000001, -3.451289E-08, 0, False, 0
38, directionalNoAccel, RightCurve, 530.74, -2.253356E-07, 0.05000001, -3.648839E-08, 0, False, 0
39, directionalNoAccel, RightCurve, 530.76, -2.378479E-07, 0.05000001, -3.850687E-08, 0, False, 0
40, directionalNoAccel, RightCurve, 530.78, -2.505664E-07, 0.05000001, -4.056282E-08, 0, False, 0
41, directionalNoAccel, RightCurve, 530.8, -2.634979E-07, 0.05000001, -4.265035E-08, 0, False, 0
42, directionalNoAccel, RightCurve, 530.82, -2.766505E-07, 0.05000001, -4.476341E-08, 0, False, 0
43, directionalNoAccel, RightCurve, 530.84, -2.900203E-07, 0.05000001, -4.691544E-08, 0, False, 0
44, directionalNoAccel, RightCurve, 530.86, -3.036152E-07, 0.05000001, -4.910011E-08, 0, False, 0
45, directionalNoAccel, RightCurve, 530.88, -3.173961E-07, 0.05000001, -5.131148E-08, 0, False, 0
46, directionalNoAccel, RightCurve, 530.9, -3.3136E-07, 0.05000001, -5.356329E-08, 0, False, 0
47, directionalNoAccel, RightCurve, 530.92, -3.455139E-07, 0.05000001, -5.584935E-08, 0, False, 0
48, directionalNoAccel, RightCurve, 530.94, -3.598651E-07, 0.05000001, -5.816313E-08, 0, False, 0
49, directionalNoAccel, RightCurve, 530.96, -3.744207E-07, 0.05000001, -6.049921E-08, 0, False, 0
50, directionalNoAccel, RightCurve, 530.98, -3.891319E-07, 0.05000001, -6.287114E-08, 0, False, 0
51, directionalNoAccel, RightCurve, 531, -4.040071E-07, 0.05000001, -6.527318E-08, 0, False, 0
52, directionalNoAccel, RightCurve, 531.02, -4.190542E-07, 0.05000001, -6.76998E-08, 0, False, 0
53, directionalNoAccel, RightCurve, 531.04, -4.342823E-07, 0.05000001, -7.014535E-08, 0, False, 0
54, directionalNoAccel, RightCurve, 531.06, -4.49688E-07, 0.05000001, -7.262372E-08, 0, False, 0
55, directionalNoAccel, RightCurve, 531.08, -4.652783E-07, 0.05000001, -7.51295E-08, 0, False, 0
56, directionalNoAccel, RightCurve, 531.1, -4.810159E-07, 0.05000001, -7.765716E-08, 0, False, 0
57, directionalNoAccel, RightCurve, 531.12, -4.969096E-07, 0.05000001, -8.020123E-08, 0, False, 0
58, directionalNoAccel, RightCurve, 531.14, -5.129579E-07, 0.05000001, -8.277586E-08, 0, False, 0
59, directionalNoAccel, RightCurve, 531.16, -5.291681E-07, 0.05000001, -8.537507E-08, 0, False, 0
60, directionalNoAccel, RightCurve, 531.18, -5.45548E-07, 0.05000001, -8.799328E-08, 0, False, 0
61, directionalNoAccel, RightCurve, 531.2, -5.620487E-07, 0.05000001, -9.064436E-08, 0, False, 0
62, directionalNoAccel, RightCurve, 531.22, -5.786793E-07, 0.05000001, -9.332207E-08, 0, False, 0
63, directionalNoAccel, RightCurve, 531.24, -5.954478E-07, 0.05000001, -9.60206E-08, 0, False, 0
64, directionalNoAccel, RightCurve, 531.26, -6.123631E-07, 0.05000001, -9.873466E-08, 0, False, 0
65, directionalNoAccel, RightCurve, 531.28, -6.294236E-07, 0.05000001, -1.014781E-07, 0, False, 0
66, directionalNoAccel, RightCurve, 531.3, -6.46638E-07, 0.05000001, -1.042453E-07, 0, False, 0
67, directionalNoAccel, RightCurve, 531.32, -6.639684E-07, 0.05000001, -1.070305E-07, 0, False, 0
68, directionalNoAccel, RightCurve, 531.34, -6.814238E-07, 0.05000001, -1.098284E-07, 0, False, 0
69, directionalNoAccel, RightCurve, 531.36, -6.990036E-07, 0.05000001, -1.126525E-07, 0, False, 0
70, directionalNoAccel, RightCurve, 531.38, -7.167162E-07, 0.05000001, -1.154967E-07, 0, False, 0
71, directionalNoAccel, RightCurve, 531.4, -7.345696E-07, 0.05000001, -1.183555E-07, 0, False, 0
72, directionalNoAccel, RightCurve, 531.42, -7.525147E-07, 0.05000001, -1.212425E-07, 0, False, 0
73, directionalNoAccel, RightCurve, 531.44, -7.705617E-07, 0.05000001, -1.241517E-07, 0, False, 0
74, directionalNoAccel, RightCurve, 531.46, -7.887194E-07, 0.05000001, -1.270779E-07, 0, False, 0
75, directionalNoAccel, RightCurve, 531.48, -8.06998E-07, 0.05000001, -1.300157E-07, 0, False, 0
76, directionalNoAccel, RightCurve, 531.5, -8.253958E-07, 0.05000001, -1.329785E-07, 0, False, 0
77, directionalNoAccel, RightCurve, 531.52, -8.439218E-07, 0.05000001, -1.359606E-07, 0, False, 0
78, directionalNoAccel, RightCurve, 531.54, -8.62539E-07, 0.05000001, -1.389562E-07, 0, False, 0
79, directionalNoAccel, RightCurve, 531.56, -8.812577E-07, 0.05000001, -1.419596E-07, 0, False, 0
80, directionalNoAccel, RightCurve, 531.58, -9.000748E-07, 0.05000001, -1.449843E-07, 0, False, 0
81, directionalNoAccel, RightCurve, 531.6, -9.190011E-07, 0.05000001, -1.480246E-07, 0, False, 0
82, directionalNoAccel, RightCurve, 531.62, -9.380454E-07, 0.05000001, -1.510755E-07, 0, False, 0
83, directionalNoAccel, RightCurve, 531.64, -9.571601E-07, 0.05000001, -1.541509E-07, 0, False, 0
84, directionalNoAccel, RightCurve, 531.66, -9.763561E-07, 0.05000001, -1.572458E-07, 0, False, 0
85, directionalNoAccel, RightCurve, 531.68, -9.956428E-07, 0.05000001, -1.603547E-07, 0, False, 0
86, directionalNoAccel, RightCurve, 531.7, -1.01503E-06, 0.05000001, -1.634723E-07, 0, False, 0
87, directionalNoAccel, RightCurve, 531.72, -1.034516E-06, 0.05000001, -1.666126E-07, 0, False, 0
88, directionalNoAccel, RightCurve, 531.74, -1.054066E-06, 0.05000001, -1.697706E-07, 0, False, 0
89, directionalNoAccel, RightCurve, 531.76, -1.073691E-06, 0.05000001, -1.72941E-07, 0, False, 0
90, directionalNoAccel, RightCurve, 531.78, -1.0934E-06, 0.05000001, -1.761182E-07, 0, False, 0
91, directionalNoAccel, RightCurve, 531.8, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, directionalNoAccel, RightCurve, 531.82, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, directionalNoAccel, RightCurve, 531.84, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, directionalNoAccel, RightCurve, 531.86, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, directionalNoAccel, RightCurve, 531.88, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, directionalNoAccel, RightCurve, 531.9, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
97, directionalNoAccel, RightCurve, 531.92, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, directionalNoAccel, RightCurve, 531.94, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, directionalNoAccel, RightCurve, 531.96, -1.274152E-06, 0.05000001, -2.052772E-07, 0, False, 0
100, directionalNoAccel, RightCurve, 531.98, -1.294558E-06, 0.05000001, -2.085657E-07, 0, False, 0
101, directionalNoAccel, RightCurve, 532, -1.315036E-06, 0.05000001, -2.118579E-07, 0, False, 0
102, directionalNoAccel, RightCurve, 532.02, -1.335584E-06, 0.05000001, -2.151675E-07, 0, False, 0
103, directionalNoAccel, RightCurve, 532.04, -1.356212E-06, 0.05000001, -2.184891E-07, 0, False, 0
104, directionalNoAccel, RightCurve, 532.06, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, directionalNoAccel, RightCurve, 532.08, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, directionalNoAccel, RightCurve, 532.1, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, directionalNoAccel, RightCurve, 532.12, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, directionalNoAccel, RightCurve, 532.14, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, directionalNoAccel, RightCurve, 532.16, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, directionalNoAccel, RightCurve, 532.18, -1.502095E-06, 0.05000001, -2.419667E-07, 0, False, 0
111, directionalNoAccel, RightCurve, 532.2, -1.523132E-06, 0.05000001, -2.453623E-07, 0, False, 0
112, directionalNoAccel, RightCurve, 532.22, -1.54423E-06, 0.05000001, -2.487595E-07, 0, False, 0
113, directionalNoAccel, RightCurve, 532.24, -1.565387E-06, 0.05000001, -2.52172E-07, 0, False, 0
114, directionalNoAccel, RightCurve, 532.26, -1.586614E-06, 0.05000001, -2.55594E-07, 0, False, 0
115, directionalNoAccel, RightCurve, 532.28, -1.607876E-06, 0.05000001, -2.590202E-07, 0, False, 0
116, directionalNoAccel, RightCurve, 532.3, -1.629183E-06, 0.05000001, -2.624457E-07, 0, False, 0
117, directionalNoAccel, RightCurve, 532.32, -1.650535E-06, 0.05000001, -2.65885E-07, 0, False, 0
118, directionalNoAccel, RightCurve, 532.34, -1.671941E-06, 0.05000001, -2.693329E-07, 0, False, 0
119, directionalNoAccel, RightCurve, 532.36, -1.693413E-06, 0.05000001, -2.72784E-07, 0, False, 0
120, directionalNoAccel, RightCurve, 532.38, -1.714914E-06, 0.05000001, -2.762328E-07, 0, False, 0
121, directionalNoAccel, RightCurve, 532.4, -1.736445E-06, 0.05000001, -2.796934E-07, 0, False, 0
122, directionalNoAccel, RightCurve, 532.42, -1.758017E-06, 0.05000001, -2.831605E-07, 0, False, 0
123, directionalNoAccel, RightCurve, 532.44, -1.779642E-06, 0.05000001, -2.86629E-07, 0, False, 0
124, directionalNoAccel, RightCurve, 532.46, -1.80132E-06, 0.05000001, -2.90113E-07, 0, False, 0
125, directionalNoAccel, RightCurve, 532.48, -1.823062E-06, 0.05000001, -2.936071E-07, 0, False, 0
126, directionalNoAccel, RightCurve, 532.5, -1.844831E-06, 0.05000001, -2.971056E-07, 0, False, 0
127, directionalNoAccel, RightCurve, 532.52, -1.866639E-06, 0.05000001, -3.006031E-07, 0, False, 0
128, directionalNoAccel, RightCurve, 532.54, -1.888486E-06, 0.05000001, -3.041135E-07, 0, False, 0
129, directionalNoAccel, RightCurve, 532.56, -1.910382E-06, 0.05000001, -3.076315E-07, 0, False, 0
130, directionalNoAccel, RightCurve, 532.58, -1.932336E-06, 0.05000001, -3.111512E-07, 0, False, 0
131, directionalNoAccel, RightCurve, 532.6, -1.954313E-06, 0.05000001, -3.146671E-07, 0, False, 0
132, directionalNoAccel, RightCurve, 532.62, -1.976312E-06, 0.05000001, -3.181931E-07, 0, False, 0
133, directionalNoAccel, RightCurve, 532.64, -1.998344E-06, 0.05000001, -3.217235E-07, 0, False, 0
134, directionalNoAccel, RightCurve, 532.66, -2.020421E-06, 0.05000001, -3.252528E-07, 0, False, 0
135, directionalNoAccel, RightCurve, 532.68, -2.042542E-06, 0.05000001, -3.287951E-07, 0, False, 0
136, directionalNoAccel, RightCurve, 532.7, -2.064717E-06, 0.05000001, -3.323444E-07, 0, False, 0
137, directionalNoAccel, RightCurve, 532.72, -2.086911E-06, 0.05000001, -3.35895E-07, 0, False, 0
138, directionalNoAccel, RightCurve, 532.74, -2.109133E-06, 0.05000001, -3.394418E-07, 0, False, 0
139, directionalNoAccel, RightCurve, 532.76, -2.131385E-06, 0.05000001, -3.42999E-07, 0, False, 0
140, directionalNoAccel, RightCurve, 532.78, -2.153679E-06, 0.05000001, -3.465613E-07, 0, False, 0
141, directionalNoAccel, RightCurve, 532.8, -2.176023E-06, 0.05000001, -3.501233E-07, 0, False, 0
142, directionalNoAccel, RightCurve, 532.82, -2.198372E-06, 0.05000001, -3.536996E-07, 0, False, 0
143, directionalNoAccel, RightCurve, 532.84, -2.220737E-06, 0.05000001, -3.572848E-07, 0, False, 0
144, directionalNoAccel, RightCurve, 532.86, -2.243129E-06, 0.05000001, -3.608733E-07, 0, False, 0
145, directionalNoAccel, RightCurve, 532.88, -2.265557E-06, 0.05000001, -3.644593E-07, 0, False, 0
146, directionalNoAccel, RightCurve, 532.9, -2.288022E-06, 0.05000001, -3.680571E-07, 0, False, 0
147, directionalNoAccel, RightCurve, 532.92, -2.310534E-06, 0.05000001, -3.716615E-07, 0, False, 0
148, directionalNoAccel, RightCurve, 532.94, -2.333057E-06, 0.05000001, -3.752668E-07, 0, False, 0
149, directionalNoAccel, RightCurve, 532.96, -2.355604E-06, 0.05000001, -3.788683E-07, 0, False, 0
150, directionalNoAccel, RightCurve, 532.98, -2.378173E-06, 0.05000001, -3.824797E-07, 0, False, 0
151, directionalNoAccel, RightCurve, 533, -2.400776E-06, 0.05000001, -3.860955E-07, 0, False, 0
152, directionalNoAccel, RightCurve, 533.02, -2.423424E-06, 0.05000001, -3.897107E-07, 0, False, 0
153, directionalNoAccel, RightCurve, 533.04, -2.446071E-06, 0.05000001, -3.933388E-07, 0, False, 0
154, directionalNoAccel, RightCurve, 533.06, -2.46873E-06, 0.05000001, -3.969745E-07, 0, False, 0
155, directionalNoAccel, RightCurve, 533.08, -2.49141E-06, 0.05000001, -4.006127E-07, 0, False, 0
156, directionalNoAccel, RightCurve, 533.1, -2.514121E-06, 0.05000001, -4.042479E-07, 0, False, 0
157, directionalNoAccel, RightCurve, 533.12, -2.536865E-06, 0.05000001, -4.078945E-07, 0, False, 0
158, directionalNoAccel, RightCurve, 533.14, -2.559651E-06, 0.05000001, -4.115473E-07, 0, False, 0
159, directionalNoAccel, RightCurve, 533.16, -2.582445E-06, 0.05000001, -4.152009E-07, 0, False, 0
160, directionalNoAccel, RightCurve, 533.18, -2.605258E-06, 0.05000001, -4.188502E-07, 0, False, 0
161, directionalNoAccel, RightCurve, 533.2, -2.628088E-06, 0.05000001, -4.225095E-07, 0, False, 0
162, directionalNoAccel, RightCurve, 533.22, -2.650947E-06, 0.05000001, -4.261734E-07, 0, False, 0
163, directionalNoAccel, RightCurve, 533.24, -2.673848E-06, 0.05000001, -4.298363E-07, 0, False, 0
164, directionalNoAccel, RightCurve, 533.26, -2.696754E-06, 0.05000001, -4.33493E-07, 0, False, 0
165, directionalNoAccel, RightCurve, 533.28, -2.719666E-06, 0.05000001, -4.371583E-07, 0, False, 0
166, directionalNoAccel, RightCurve, 533.3, -2.742594E-06, 0.05000001, -4.408261E-07, 0, False, 0
167, directionalNoAccel, RightCurve, 533.32, -2.765551E-06, 0.05000001, -4.444911E-07, 0, False, 0
168, directionalNoAccel, RightCurve, 533.34, -2.788535E-06, 0.05000001, -4.481678E-07, 0, False, 0
169, directionalNoAccel, RightCurve, 533.36, -2.811558E-06, 0.05000001, -4.5185E-07, 0, False, 0
170, directionalNoAccel, RightCurve, 533.38, -2.834584E-06, 0.05000001, -4.555326E-07, 0, False, 0
171, directionalNoAccel, RightCurve, 533.4, -2.857624E-06, 0.05000001, -4.592107E-07, 0, False, 0
172, directionalNoAccel, RightCurve, 533.42, -2.880679E-06, 0.05000001, -4.628977E-07, 0, False, 0
173, directionalNoAccel, RightCurve, 533.44, -2.903759E-06, 0.05000001, -4.665885E-07, 0, False, 0
174, directionalNoAccel, RightCurve, 533.46, -2.926877E-06, 0.05000001, -4.702784E-07, 0, False, 0
175, directionalNoAccel, RightCurve, 533.48, -2.949997E-06, 0.05000001, -4.739618E-07, 0, False, 0
176, directionalNoAccel, RightCurve, 533.5, -2.973119E-06, 0.05000001, -4.776524E-07, 0, False, 0
177, directionalNoAccel, RightCurve, 533.52, -2.996256E-06, 0.05000001, -4.813449E-07, 0, False, 0
178, directionalNoAccel, RightCurve, 533.54, -3.019417E-06, 0.05000001, -4.850339E-07, 0, False, 0
179, directionalNoAccel, RightCurve, 533.56, -3.042558E-06, 0.05000001, -4.887329E-07, 0, False, 0
180, directionalNoAccel, RightCurve, 533.58, -3.065691E-06, 0.05000001, -4.924364E-07, 0, False, 0
181, directionalNoAccel, RightCurve, 533.6, -3.088829E-06, 0.05000001, -4.961391E-07, 0, False, 0
182, directionalNoAccel, RightCurve, 533.62, -3.111983E-06, 0.05000001, -4.998356E-07, 0, False, 0
183, directionalNoAccel, RightCurve, 533.64, -3.135154E-06, 0.05000001, -5.035396E-07, 0, False, 0
184, directionalNoAccel, RightCurve, 533.66, -3.158353E-06, 0.05000001, -5.072461E-07, 0, False, 0
185, directionalNoAccel, RightCurve, 533.68, -3.181546E-06, 0.05000001, -5.109493E-07, 0, False, 0
186, directionalNoAccel, RightCurve, 533.7, -3.204734E-06, 0.05000001, -5.146632E-07, 0, False, 0
187, directionalNoAccel, RightCurve, 533.72, -3.22793E-06, 0.05000001, -5.183824E-07, 0, False, 0
188, directionalNoAccel, RightCurve, 533.74, -3.251145E-06, 0.05000001, -5.221016E-07, 0, False, 0
189, directionalNoAccel, RightCurve, 533.76, -3.274389E-06, 0.05000001, -5.258156E-07, 0, False, 0
190, directionalNoAccel, RightCurve, 533.78, -3.297617E-06, 0.05000001, -5.295377E-07, 0, False, 0
191, directionalNoAccel, RightCurve, 533.8, -3.320843E-06, 0.05000001, -5.332627E-07, 0, False, 0
192, directionalNoAccel, RightCurve, 533.82, -3.344077E-06, 0.05000001, -5.369852E-07, 0, False, 0
193, directionalNoAccel, RightCurve, 533.84, -3.367333E-06, 0.05000001, -5.407001E-07, 0, False, 0
194, directionalNoAccel, RightCurve, 533.86, -3.390612E-06, 0.05000001, -5.444221E-07, 0, False, 0
195, directionalNoAccel, RightCurve, 533.88, -3.413924E-06, 0.05000001, -5.48146E-07, 0, False, 0
196, directionalNoAccel, RightCurve, 533.9, -3.437234E-06, 0.05000001, -5.518663E-07, 0, False, 0
197, directionalNoAccel, RightCurve, 533.92, -3.460544E-06, 0.05000001, -5.555971E-07, 0, False, 0
198, directionalNoAccel, RightCurve, 533.94, -3.483865E-06, 0.05000001, -5.593337E-07, 0, False, 0
199, directionalNoAccel, RightCurve, 533.96, -3.507208E-06, 0.05000001, -5.630708E-07, 0, False, 0
200, directionalNoAccel, RightCurve, 533.98, -3.530539E-06, 0.05000001, -5.668032E-07, 0, False, 0
201, directionalNoAccel, RightCurve, 534, -3.553856E-06, 0.05000001, -5.705447E-07, 0, False, 0
202, directionalNoAccel, RightCurve, 534.02, -3.577174E-06, 0.05000001, -5.742896E-07, 0, False, 0
203, directionalNoAccel, RightCurve, 534.04, -3.600504E-06, 0.05000001, -5.780328E-07, 0, False, 0
204, directionalNoAccel, RightCurve, 534.06, -3.623857E-06, 0.05000001, -5.817691E-07, 0, False, 0
205, directionalNoAccel, RightCurve, 534.08, -3.647187E-06, 0.05000001, -5.85513E-07, 0, False, 0
206, directionalNoAccel, RightCurve, 534.1, -3.670504E-06, 0.05000001, -5.892589E-07, 0, False, 0
207, directionalNoAccel, RightCurve, 534.12, -3.693821E-06, 0.05000001, -5.930011E-07, 0, False, 0
208, directionalNoAccel, RightCurve, 534.14, -3.717139E-06, 0.05000001, -5.967534E-07, 0, False, 0
209, directionalNoAccel, RightCurve, 534.16, -3.740467E-06, 0.05000001, -6.005105E-07, 0, False, 0
210, directionalNoAccel, RightCurve, 534.18, -3.763816E-06, 0.05000001, -6.042673E-07, 0, False, 0
211, directionalNoAccel, RightCurve, 534.2, -3.787151E-06, 0.05000001, -6.080188E-07, 0, False, 0
212, directionalNoAccel, RightCurve, 534.22, -3.810473E-06, 0.05000001, -6.117788E-07, 0, False, 0
213, directionalNoAccel, RightCurve, 534.24, -3.833794E-06, 0.05000001, -6.155414E-07, 0, False, 0
214, directionalNoAccel, RightCurve, 534.26, -3.857127E-06, 0.05000001, -6.193013E-07, 0, False, 0
215, directionalNoAccel, RightCurve, 534.28, -3.880482E-06, 0.05000001, -6.230536E-07, 0, False, 0
216, directionalNoAccel, RightCurve, 534.3, -3.903814E-06, 0.05000001, -6.26812E-07, 0, False, 0
217, directionalNoAccel, RightCurve, 534.32, -3.927135E-06, 0.05000001, -6.305715E-07, 0, False, 0
218, directionalNoAccel, RightCurve, 534.34, -3.950457E-06, 0.05000001, -6.343268E-07, 0, False, 0
219, directionalNoAccel, RightCurve, 534.36, -3.973782E-06, 0.05000001, -6.380923E-07, 0, False, 0
220, directionalNoAccel, RightCurve, 534.38, -3.997121E-06, 0.05000001, -6.418626E-07, 0, False, 0
221, directionalNoAccel, RightCurve, 534.4, -4.020485E-06, 0.05000001, -6.45633E-07, 0, False, 0
222, directionalNoAccel, RightCurve, 534.42, -4.043839E-06, 0.05000001, -6.493978E-07, 0, False, 0
223, directionalNoAccel, RightCurve, 534.44, -4.067184E-06, 0.05000001, -6.531715E-07, 0, False, 0
224, directionalNoAccel, RightCurve, 534.46, -4.090532E-06, 0.05000001, -6.56949E-07, 0, False, 0
225, directionalNoAccel, RightCurve, 534.48, -4.113895E-06, 0.05000001, -6.607249E-07, 0, False, 0
226, directionalNoAccel, RightCurve, 534.5, -4.137283E-06, 0.05000001, -6.644942E-07, 0, False, 0
227, directionalNoAccel, RightCurve, 534.52, -4.16065E-06, 0.05000001, -6.68271E-07, 0, False, 0
228, directionalNoAccel, RightCurve, 534.54, -4.184008E-06, 0.05000001, -6.720493E-07, 0, False, 0
229, directionalNoAccel, RightCurve, 534.56, -4.207368E-06, 0.05000001, -6.75824E-07, 0, False, 0
230, directionalNoAccel, RightCurve, 534.58, -4.230741E-06, 0.05000001, -6.795898E-07, 0, False, 0
231, directionalNoAccel, RightCurve, 534.6, -4.254126E-06, 0.05000001, -6.833606E-07, 0, False, 0
232, directionalNoAccel, RightCurve, 534.62, -4.277537E-06, 0.05000001, -6.871309E-07, 0, False, 0
233, directionalNoAccel, RightCurve, 534.64, -4.300937E-06, 0.05000001, -6.908958E-07, 0, False, 0
234, directionalNoAccel, RightCurve, 534.66, -4.324327E-06, 0.05000001, -6.946696E-07, 0, False, 0
235, directionalNoAccel, RightCurve, 534.68, -4.347718E-06, 0.05000001, -6.984471E-07, 0, False, 0
236, directionalNoAccel, RightCurve, 534.7, -4.37112E-06, 0.05000001, -7.022228E-07, 0, False, 0
237, directionalNoAccel, RightCurve, 534.72, -4.394546E-06, 0.05000001, -7.059915E-07, 0, False, 0
238, directionalNoAccel, RightCurve, 534.74, -4.417951E-06, 0.05000001, -7.097674E-07, 0, False, 0
239, directionalNoAccel, RightCurve, 534.76, -4.441345E-06, 0.05000001, -7.135453E-07, 0, False, 0
240, directionalNoAccel, RightCurve, 534.78, -4.464741E-06, 0.05000001, -7.173198E-07, 0, False, 0
241, directionalNoAccel, RightCurve, 534.8, -4.488152E-06, 0.05000001, -7.21085E-07, 0, False, 0
242, directionalNoAccel, RightCurve, 534.82, -4.511576E-06, 0.05000001, -7.248552E-07, 0, False, 0
243, directionalNoAccel, RightCurve, 534.84, -4.535027E-06, 0.05000001, -7.286253E-07, 0, False, 0
244, directionalNoAccel, RightCurve, 534.86, -4.558467E-06, 0.05000001, -7.323895E-07, 0, False, 0
245, directionalNoAccel, RightCurve, 534.88, -4.581899E-06, 0.05000001, -7.361618E-07, 0, False, 0
246, directionalNoAccel, RightCurve, 534.9, -4.605334E-06, 0.05000001, -7.39937E-07, 0, False, 0
247, directionalNoAccel, RightCurve, 534.92, -4.628782E-06, 0.05000001, -7.437099E-07, 0, False, 0
248, directionalNoAccel, RightCurve, 534.94, -4.652255E-06, 0.05000001, -7.474753E-07, 0, False, 0
249, directionalNoAccel, RightCurve, 534.96, -4.675708E-06, 0.05000001, -7.512474E-07, 0, False, 0
250, directionalNoAccel, RightCurve, 534.98, -4.69915E-06, 0.05000001, -7.550212E-07, 0, False, 0
251, directionalNoAccel, RightCurve, 535, -4.722595E-06, 0.05000001, -7.587915E-07, 0, False, 0
252, directionalNoAccel, RightCurve, 535.02, -4.746053E-06, 0.05000001, -7.62553E-07, 0, False, 0
253, directionalNoAccel, RightCurve, 535.04, -4.769527E-06, 0.05000001, -7.663201E-07, 0, False, 0
